,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
66509,France,2050,6975,Battery,61965.1204953673
66510,France,2050,6976,saltCavernH2_G,48230.0
66511,France,2050,6976,Battery,61965.1204953673
66512,France,2050,6977,saltCavernH2_G,48122.74798363283
66513,France,2050,6977,Battery,61438.41697115668
66514,France,2050,6978,saltCavernH2_G,48230.0
66515,France,2050,6978,Battery,60916.19042690185
66516,France,2050,6979,saltCavernH2_G,48230.0
66517,France,2050,6979,Battery,60398.40280827319
66518,France,2050,6980,saltCavernH2_G,45406.600748389734
66519,France,2050,6980,Battery,59885.01638440287
66520,France,2050,6981,saltCavernH2_G,43250.78255281581
66521,France,2050,6981,Battery,59375.99374513545
66522,France,2050,6982,saltCavernH2_G,43484.03528183161
66523,France,2050,6982,Battery,58871.2977983018
66524,France,2050,6983,saltCavernH2_G,44499.32212400344
66525,France,2050,6983,Battery,58370.891767016234
66526,France,2050,6984,saltCavernH2_G,44631.390101769284
66527,France,2050,6984,Battery,57874.7391869966
66528,France,2050,6985,saltCavernH2_G,44987.613433550236
66529,France,2050,6985,Battery,57382.80390390713
66530,France,2050,6986,saltCavernH2_G,46834.86948800518
66531,France,2050,6986,Battery,56895.05007072392
66532,France,2050,6987,saltCavernH2_G,48172.928909042625
66533,France,2050,6987,Battery,56411.44214512277
66534,France,2050,6988,saltCavernH2_G,48230.0
66535,France,2050,6988,Battery,59837.49850712663
66536,France,2050,6989,saltCavernH2_G,48230.0
66537,France,2050,6989,Battery,61965.1204953673
66538,France,2050,6990,saltCavernH2_G,48230.0
66539,France,2050,6990,Battery,60286.887885463526
66540,France,2050,6991,saltCavernH2_G,48230.0
66541,France,2050,6991,Battery,51694.00615780912
66542,France,2050,6992,saltCavernH2_G,47114.603255514994
66543,France,2050,6992,Battery,41771.607105467745
66544,France,2050,6993,saltCavernH2_G,45975.35124978643
66545,France,2050,6993,Battery,31933.548445071272
66546,France,2050,6994,saltCavernH2_G,45909.61777845481
66547,France,2050,6994,Battery,22179.113283288167
66548,France,2050,6995,saltCavernH2_G,48230.0
66549,France,2050,6995,Battery,12769.528615236379
66550,France,2050,6996,saltCavernH2_G,48230.0
66551,France,2050,6996,Battery,11016.876026933647
66552,France,2050,6997,saltCavernH2_G,48230.0
66553,France,2050,6997,Battery,5108.564845995642
66554,France,2050,6998,saltCavernH2_G,44520.0
66555,France,2050,6998,Battery,0.0
66556,France,2050,6999,saltCavernH2_G,41989.41874327252
66557,France,2050,6999,Battery,0.0
66558,France,2050,7000,saltCavernH2_G,41989.41874327252
66559,France,2050,7000,Battery,0.0
66560,France,2050,7001,saltCavernH2_G,38279.41874327252
66561,France,2050,7001,Battery,0.0
66562,France,2050,7002,saltCavernH2_G,38279.41874327252
66563,France,2050,7002,Battery,0.0
66564,France,2050,7003,saltCavernH2_G,34569.41874327252
66565,France,2050,7003,Battery,0.0
66566,France,2050,7004,saltCavernH2_G,32048.403009345497
66567,France,2050,7004,Battery,0.0
66568,France,2050,7005,saltCavernH2_G,32048.403009345497
66569,France,2050,7005,Battery,0.0
66570,France,2050,7006,saltCavernH2_G,28338.403009345497
66571,France,2050,7006,Battery,0.0
66572,France,2050,7007,saltCavernH2_G,28338.403009345497
66573,France,2050,7007,Battery,0.0
66574,France,2050,7008,saltCavernH2_G,28338.403009345497
66575,France,2050,7008,Battery,0.0
66576,France,2050,7009,saltCavernH2_G,24628.403009345497
66577,France,2050,7009,Battery,0.0
66578,France,2050,7010,saltCavernH2_G,24628.403009345497
66579,France,2050,7010,Battery,0.0
66580,France,2050,7011,saltCavernH2_G,24628.403009345497
66581,France,2050,7011,Battery,0.0
66582,France,2050,7012,saltCavernH2_G,22162.18890996518
66583,France,2050,7012,Battery,0.0
66584,France,2050,7013,saltCavernH2_G,22162.18890996518
66585,France,2050,7013,Battery,0.0
66586,France,2050,7014,saltCavernH2_G,24187.488408288602
66587,France,2050,7014,Battery,0.0
66588,France,2050,7015,saltCavernH2_G,25461.661306528462
66589,France,2050,7015,Battery,0.0
66590,France,2050,7016,saltCavernH2_G,26729.638064353374
66591,France,2050,7016,Battery,0.0
66592,France,2050,7017,saltCavernH2_G,27661.415932732114
66593,France,2050,7017,Battery,0.0
66594,France,2050,7018,saltCavernH2_G,30559.43324229986
66595,France,2050,7018,Battery,0.0
66596,France,2050,7019,saltCavernH2_G,35990.9938276251
66597,France,2050,7019,Battery,0.0
66598,France,2050,7020,saltCavernH2_G,40016.87806450184
66599,France,2050,7020,Battery,0.0
66600,France,2050,7021,saltCavernH2_G,40410.30199129334
66601,France,2050,7021,Battery,0.0
66602,France,2050,7022,saltCavernH2_G,38158.94681778802
66603,France,2050,7022,Battery,0.0
66604,France,2050,7023,saltCavernH2_G,38158.94681778802
66605,France,2050,7023,Battery,0.0
66606,France,2050,7024,saltCavernH2_G,38158.94681778802
66607,France,2050,7024,Battery,0.0
66608,France,2050,7025,saltCavernH2_G,36933.55323512416
66609,France,2050,7025,Battery,0.0
66610,France,2050,7026,saltCavernH2_G,36933.55323512416
66611,France,2050,7026,Battery,0.0
66612,France,2050,7027,saltCavernH2_G,36933.55323512416
66613,France,2050,7027,Battery,0.0
66614,France,2050,7028,saltCavernH2_G,36933.55323512416
66615,France,2050,7028,Battery,0.0
66616,France,2050,7029,saltCavernH2_G,36933.55323512416
66617,France,2050,7029,Battery,0.0
66618,France,2050,7030,saltCavernH2_G,36933.55323512416
66619,France,2050,7030,Battery,0.0
66620,France,2050,7031,saltCavernH2_G,36933.55323512416
66621,France,2050,7031,Battery,0.0
66622,France,2050,7032,saltCavernH2_G,36933.55323512416
66623,France,2050,7032,Battery,0.0
66624,France,2050,7033,saltCavernH2_G,36933.55323512416
66625,France,2050,7033,Battery,0.0
66626,France,2050,7034,saltCavernH2_G,36933.55323512416
66627,France,2050,7034,Battery,0.0
66628,France,2050,7035,saltCavernH2_G,33223.55323512416
66629,France,2050,7035,Battery,0.0
66630,France,2050,7036,saltCavernH2_G,33202.92022006179
66631,France,2050,7036,Battery,0.0
66632,France,2050,7037,saltCavernH2_G,33202.92022006179
66633,France,2050,7037,Battery,0.0
66634,France,2050,7038,saltCavernH2_G,33202.92022006179
66635,France,2050,7038,Battery,0.0
66636,France,2050,7039,saltCavernH2_G,33202.92022006179
66637,France,2050,7039,Battery,0.0
66638,France,2050,7040,saltCavernH2_G,33202.92022006179
66639,France,2050,7040,Battery,0.0
66640,France,2050,7041,saltCavernH2_G,33202.92022006179
66641,France,2050,7041,Battery,0.0
66642,France,2050,7042,saltCavernH2_G,33202.92022006179
66643,France,2050,7042,Battery,0.0
66644,France,2050,7043,saltCavernH2_G,33202.92022006179
66645,France,2050,7043,Battery,0.0
66646,France,2050,7044,saltCavernH2_G,33202.92022006179
66647,France,2050,7044,Battery,0.0
66648,France,2050,7045,saltCavernH2_G,29492.920220061784
66649,France,2050,7045,Battery,0.0
66650,France,2050,7046,saltCavernH2_G,29492.920220061784
66651,France,2050,7046,Battery,0.0
66652,France,2050,7047,saltCavernH2_G,29492.920220061784
66653,France,2050,7047,Battery,0.0
66654,France,2050,7048,saltCavernH2_G,29492.920220061784
66655,France,2050,7048,Battery,0.0
66656,France,2050,7049,saltCavernH2_G,29492.920220061784
66657,France,2050,7049,Battery,0.0
66658,France,2050,7050,saltCavernH2_G,29492.920220061784
66659,France,2050,7050,Battery,0.0
66660,France,2050,7051,saltCavernH2_G,29492.920220061784
66661,France,2050,7051,Battery,0.0
66662,France,2050,7052,saltCavernH2_G,29492.920220061784
66663,France,2050,7052,Battery,0.0
66664,France,2050,7053,saltCavernH2_G,29492.920220061784
66665,France,2050,7053,Battery,0.0
66666,France,2050,7054,saltCavernH2_G,28153.782284371307
66667,France,2050,7054,Battery,0.0
66668,France,2050,7055,saltCavernH2_G,28153.782284371307
66669,France,2050,7055,Battery,0.0
66670,France,2050,7056,saltCavernH2_G,24443.782284371307
66671,France,2050,7056,Battery,0.0
66672,France,2050,7057,saltCavernH2_G,21854.56728480743
66673,France,2050,7057,Battery,0.0
66674,France,2050,7058,saltCavernH2_G,21854.56728480743
66675,France,2050,7058,Battery,0.0
66676,France,2050,7059,saltCavernH2_G,21854.56728480743
66677,France,2050,7059,Battery,0.0
66678,France,2050,7060,saltCavernH2_G,21854.56728480743
66679,France,2050,7060,Battery,0.0
66680,France,2050,7061,saltCavernH2_G,21854.56728480743
66681,France,2050,7061,Battery,0.0
66682,France,2050,7062,saltCavernH2_G,21854.56728480743
66683,France,2050,7062,Battery,0.0
66684,France,2050,7063,saltCavernH2_G,21854.56728480743
66685,France,2050,7063,Battery,0.0
66686,France,2050,7064,saltCavernH2_G,18144.56728480743
66687,France,2050,7064,Battery,0.0
66688,France,2050,7065,saltCavernH2_G,18144.56728480743
66689,France,2050,7065,Battery,0.0
66690,France,2050,7066,saltCavernH2_G,18144.56728480743
66691,France,2050,7066,Battery,0.0
66692,France,2050,7067,saltCavernH2_G,18144.56728480743
66693,France,2050,7067,Battery,0.0
66694,France,2050,7068,saltCavernH2_G,18144.56728480743
66695,France,2050,7068,Battery,0.0
66696,France,2050,7069,saltCavernH2_G,17551.464803206614
66697,France,2050,7069,Battery,0.0
66698,France,2050,7070,saltCavernH2_G,17551.464803206614
66699,France,2050,7070,Battery,0.0
66700,France,2050,7071,saltCavernH2_G,17551.464803206614
66701,France,2050,7071,Battery,0.0
66702,France,2050,7072,saltCavernH2_G,17313.863723206414
66703,France,2050,7072,Battery,0.0
66704,France,2050,7073,saltCavernH2_G,17313.863723206414
66705,France,2050,7073,Battery,0.0
66706,France,2050,7074,saltCavernH2_G,17313.863723206414
66707,France,2050,7074,Battery,0.0
66708,France,2050,7075,saltCavernH2_G,17313.863723206414
66709,France,2050,7075,Battery,0.0
66710,France,2050,7076,saltCavernH2_G,13603.863723206416
66711,France,2050,7076,Battery,0.0
66712,France,2050,7077,saltCavernH2_G,12966.83103353875
66713,France,2050,7077,Battery,0.0
66714,France,2050,7078,saltCavernH2_G,12966.83103353875
66715,France,2050,7078,Battery,0.0
66716,France,2050,7079,saltCavernH2_G,12966.83103353875
66717,France,2050,7079,Battery,0.0
66718,France,2050,7080,saltCavernH2_G,12966.83103353875
66719,France,2050,7080,Battery,0.0
66720,France,2050,7081,saltCavernH2_G,12966.83103353875
66721,France,2050,7081,Battery,0.0
66722,France,2050,7082,saltCavernH2_G,13643.972884391838
66723,France,2050,7082,Battery,0.0
66724,France,2050,7083,saltCavernH2_G,15386.995715557332
66725,France,2050,7083,Battery,0.0
66726,France,2050,7084,saltCavernH2_G,19012.434775898557
66727,France,2050,7084,Battery,0.0
66728,France,2050,7085,saltCavernH2_G,23666.359197382775
66729,France,2050,7085,Battery,0.0
66730,France,2050,7086,saltCavernH2_G,27072.153737152694
66731,France,2050,7086,Battery,0.0
66732,France,2050,7087,saltCavernH2_G,26189.929561992256
66733,France,2050,7087,Battery,0.0
66734,France,2050,7088,saltCavernH2_G,26189.929561992256
66735,France,2050,7088,Battery,0.0
66736,France,2050,7089,saltCavernH2_G,26189.929561992256
66737,France,2050,7089,Battery,0.0
66738,France,2050,7090,saltCavernH2_G,26274.71196288505
66739,France,2050,7090,Battery,0.0
66740,France,2050,7091,saltCavernH2_G,26766.049690493684
66741,France,2050,7091,Battery,0.0
66742,France,2050,7092,saltCavernH2_G,24411.463582860186
66743,France,2050,7092,Battery,0.0
66744,France,2050,7093,saltCavernH2_G,24411.463582860186
66745,France,2050,7093,Battery,0.0
66746,France,2050,7094,saltCavernH2_G,24411.463582860186
66747,France,2050,7094,Battery,0.0
66748,France,2050,7095,saltCavernH2_G,20701.463582860186
66749,France,2050,7095,Battery,0.0
66750,France,2050,7096,saltCavernH2_G,20701.463582860186
66751,France,2050,7096,Battery,0.0
66752,France,2050,7097,saltCavernH2_G,20701.463582860186
66753,France,2050,7097,Battery,0.0
66754,France,2050,7098,saltCavernH2_G,20701.463582860186
66755,France,2050,7098,Battery,0.0
66756,France,2050,7099,saltCavernH2_G,16991.463582860186
66757,France,2050,7099,Battery,0.0
66758,France,2050,7100,saltCavernH2_G,16991.463582860186
66759,France,2050,7100,Battery,0.0
66760,France,2050,7101,saltCavernH2_G,16230.116347638259
66761,France,2050,7101,Battery,0.0
66762,France,2050,7102,saltCavernH2_G,16230.116347638259
66763,France,2050,7102,Battery,0.0
66764,France,2050,7103,saltCavernH2_G,16230.116347638259
66765,France,2050,7103,Battery,0.0
66766,France,2050,7104,saltCavernH2_G,12520.116347638259
66767,France,2050,7104,Battery,0.0
66768,France,2050,7105,saltCavernH2_G,12520.116347638259
66769,France,2050,7105,Battery,0.0
66770,France,2050,7106,saltCavernH2_G,12520.116347638259
66771,France,2050,7106,Battery,0.0
66772,France,2050,7107,saltCavernH2_G,12520.116347638259
66773,France,2050,7107,Battery,0.0
66774,France,2050,7108,saltCavernH2_G,12520.116347638259
66775,France,2050,7108,Battery,0.0
66776,France,2050,7109,saltCavernH2_G,8810.116347638259
66777,France,2050,7109,Battery,0.0
66778,France,2050,7110,saltCavernH2_G,5100.116347638258
66779,France,2050,7110,Battery,0.0
66780,France,2050,7111,saltCavernH2_G,5100.116347638258
66781,France,2050,7111,Battery,0.0
66782,France,2050,7112,saltCavernH2_G,5100.116347638258
66783,France,2050,7112,Battery,0.0
66784,France,2050,7113,saltCavernH2_G,1390.1163476382583
66785,France,2050,7113,Battery,0.0
66786,France,2050,7114,saltCavernH2_G,0.0
66787,France,2050,7114,Battery,0.0
66788,France,2050,7115,saltCavernH2_G,6639.392153438742
66789,France,2050,7115,Battery,0.0
66790,France,2050,7116,saltCavernH2_G,13538.4415576029
66791,France,2050,7116,Battery,4100.722007247549
66792,France,2050,7117,saltCavernH2_G,20437.49096176706
66793,France,2050,7117,Battery,11086.16988114655
66794,France,2050,7118,saltCavernH2_G,27336.540365931218
66795,France,2050,7118,Battery,18995.937437156805
66796,France,2050,7119,saltCavernH2_G,32574.18543805809
66797,France,2050,7119,Battery,24461.079737951623
66798,France,2050,7120,saltCavernH2_G,32088.847179851495
66799,France,2050,7120,Battery,24253.160560179036
66800,France,2050,7121,saltCavernH2_G,28378.847179851495
66801,France,2050,7121,Battery,16210.78712668277
66802,France,2050,7122,saltCavernH2_G,24668.847179851495
66803,France,2050,7122,Battery,12469.844618249901
66804,France,2050,7123,saltCavernH2_G,20958.847179851495
66805,France,2050,7123,Battery,8529.606149036259
66806,France,2050,7124,saltCavernH2_G,17248.847179851495
66807,France,2050,7124,Battery,0.0
66808,France,2050,7125,saltCavernH2_G,13538.847179851497
66809,France,2050,7125,Battery,0.0
66810,France,2050,7126,saltCavernH2_G,9828.847179851497
66811,France,2050,7126,Battery,0.0
66812,France,2050,7127,saltCavernH2_G,6118.847179851497
66813,France,2050,7127,Battery,0.0
66814,France,2050,7128,saltCavernH2_G,2408.847179851496
66815,France,2050,7128,Battery,0.0
66816,France,2050,7129,saltCavernH2_G,0.0
66817,France,2050,7129,Battery,0.0
66818,France,2050,7130,saltCavernH2_G,938.5504695925184
66819,France,2050,7130,Battery,0.0
66820,France,2050,7131,saltCavernH2_G,2088.837847709079
66821,France,2050,7131,Battery,0.0
66822,France,2050,7132,saltCavernH2_G,3142.4199945267683
66823,France,2050,7132,Battery,0.0
66824,France,2050,7133,saltCavernH2_G,4917.1481537463915
66825,France,2050,7133,Battery,0.0
66826,France,2050,7134,saltCavernH2_G,5691.987523742887
66827,France,2050,7134,Battery,0.0
66828,France,2050,7135,saltCavernH2_G,3416.2688660038957
66829,France,2050,7135,Battery,0.0
66830,France,2050,7136,saltCavernH2_G,0.0
66831,France,2050,7136,Battery,0.0
66832,France,2050,7137,saltCavernH2_G,0.0
66833,France,2050,7137,Battery,587.4728913182893
66834,France,2050,7138,saltCavernH2_G,6899.049404164159
66835,France,2050,7138,Battery,8586.479371742083
66836,France,2050,7139,saltCavernH2_G,13798.098808328317
66837,France,2050,7139,Battery,16517.494297082278
66838,France,2050,7140,saltCavernH2_G,20697.148212492477
66839,France,2050,7140,Battery,24381.09559555708
66840,France,2050,7141,saltCavernH2_G,27596.197616656635
66841,France,2050,7141,Battery,32177.856282994846
66842,France,2050,7142,saltCavernH2_G,34495.247020820796
66843,France,2050,7142,Battery,39908.34450458939
66844,France,2050,7143,saltCavernH2_G,41394.296424984954
66845,France,2050,7143,Battery,47573.12357630038
66846,France,2050,7144,saltCavernH2_G,40746.73476747507
66847,France,2050,7144,Battery,55172.75202590183
66848,France,2050,7145,saltCavernH2_G,37036.73476747507
66849,France,2050,7145,Battery,47320.856299233295
66850,France,2050,7146,saltCavernH2_G,33326.73476747507
66851,France,2050,7146,Battery,41225.10097485693
66852,France,2050,7147,saltCavernH2_G,29616.734767475074
66853,France,2050,7147,Battery,37274.932068752816
66854,France,2050,7148,saltCavernH2_G,25828.09300984699
66855,France,2050,7148,Battery,27475.095146168416
66856,France,2050,7149,saltCavernH2_G,22118.09300984699
66857,France,2050,7149,Battery,18540.616513550132
66858,France,2050,7150,saltCavernH2_G,18408.09300984699
66859,France,2050,7150,Battery,14241.129252268243
66860,France,2050,7151,saltCavernH2_G,14698.09300984699
66861,France,2050,7151,Battery,11922.007747213676
66862,France,2050,7152,saltCavernH2_G,10988.09300984699
66863,France,2050,7152,Battery,4837.654884774051
66864,France,2050,7153,saltCavernH2_G,7278.09300984699
66865,France,2050,7153,Battery,0.0
66866,France,2050,7154,saltCavernH2_G,3862.2359627927376
66867,France,2050,7154,Battery,0.0
66868,France,2050,7155,saltCavernH2_G,1373.9238558208758
66869,France,2050,7155,Battery,0.0
66870,France,2050,7156,saltCavernH2_G,1329.2087494928487
66871,France,2050,7156,Battery,0.0
66872,France,2050,7157,saltCavernH2_G,2076.6555836899197
66873,France,2050,7157,Battery,0.0
66874,France,2050,7158,saltCavernH2_G,1653.8184674249576
66875,France,2050,7158,Battery,0.0
66876,France,2050,7159,saltCavernH2_G,0.0
66877,France,2050,7159,Battery,0.0
66878,France,2050,7160,saltCavernH2_G,0.0
66879,France,2050,7160,Battery,4534.215792049837
66880,France,2050,7161,saltCavernH2_G,0.0
66881,France,2050,7161,Battery,12499.674957817413
66882,France,2050,7162,saltCavernH2_G,6142.082988114637
66883,France,2050,7162,Battery,20397.427720675965
66884,France,2050,7163,saltCavernH2_G,13041.132392278796
66885,France,2050,7163,Battery,28228.04958505022
66886,France,2050,7164,saltCavernH2_G,19940.181796442954
66887,France,2050,7164,Battery,35992.11116357729
66888,France,2050,7165,saltCavernH2_G,26839.231200607115
66889,France,2050,7165,Battery,43690.17821868689
66890,France,2050,7166,saltCavernH2_G,33738.28060477127
66891,France,2050,7166,Battery,51322.811703828054
66892,France,2050,7167,saltCavernH2_G,40637.33000893543
66893,France,2050,7167,Battery,58890.56780434552
66894,France,2050,7168,saltCavernH2_G,47536.37941309959
66895,France,2050,7168,Battery,61965.1204953673
66896,France,2050,7169,saltCavernH2_G,48230.0
66897,France,2050,7169,Battery,61965.1204953673
66898,France,2050,7170,saltCavernH2_G,48230.0
66899,France,2050,7170,Battery,61468.59529339017
66900,France,2050,7171,saltCavernH2_G,48230.0
66901,France,2050,7171,Battery,61965.1204953673
66902,France,2050,7172,saltCavernH2_G,48230.0
66903,France,2050,7172,Battery,61438.41697115668
66904,France,2050,7173,saltCavernH2_G,48230.0
66905,France,2050,7173,Battery,61234.781141023275
66906,France,2050,7174,saltCavernH2_G,48230.0
66907,France,2050,7174,Battery,61965.1204953673
66908,France,2050,7175,saltCavernH2_G,48166.3834404778
66909,France,2050,7175,Battery,61438.41697115668
66910,France,2050,7176,saltCavernH2_G,44456.3834404778
66911,France,2050,7176,Battery,58520.26430873674
66912,France,2050,7177,saltCavernH2_G,40746.3834404778
66913,France,2050,7177,Battery,52532.186734849536
66914,France,2050,7178,saltCavernH2_G,37036.3834404778
66915,France,2050,7178,Battery,42602.663147603314
66916,France,2050,7179,saltCavernH2_G,33326.3834404778
66917,France,2050,7179,Battery,32757.540510848685
66918,France,2050,7180,saltCavernH2_G,29616.383440477803
66919,France,2050,7180,Battery,22996.101416506473
66920,France,2050,7181,saltCavernH2_G,25906.383440477803
66921,France,2050,7181,Battery,13317.63455446617
66922,France,2050,7182,saltCavernH2_G,22196.383440477803
66923,France,2050,7182,Battery,3721.43466075321
66924,France,2050,7183,saltCavernH2_G,20665.137307399218
66925,France,2050,7183,Battery,3689.802466136808
66926,France,2050,7184,saltCavernH2_G,20920.19960599374
66927,France,2050,7184,Battery,10836.17638435721
66928,France,2050,7185,saltCavernH2_G,26507.39737851521
66929,France,2050,7185,Battery,18748.068885090175
66930,France,2050,7186,saltCavernH2_G,33406.44678267937
66931,France,2050,7186,Battery,26592.71029956691
66932,France,2050,7187,saltCavernH2_G,40305.49618684353
66933,France,2050,7187,Battery,34370.67226202059
66934,France,2050,7188,saltCavernH2_G,46992.999524458464
66935,France,2050,7188,Battery,42082.52154779342
66936,France,2050,7189,saltCavernH2_G,48230.0
66937,France,2050,7189,Battery,49728.82011463718
66938,France,2050,7190,saltCavernH2_G,48230.0
66939,France,2050,7190,Battery,50528.27462268034
66940,France,2050,7191,saltCavernH2_G,48230.0
66941,France,2050,7191,Battery,43410.3427698762
66942,France,2050,7192,saltCavernH2_G,44520.0
66943,France,2050,7192,Battery,33558.354856332255
66944,France,2050,7193,saltCavernH2_G,43903.86682515907
66945,France,2050,7193,Battery,23790.10884005343
66946,France,2050,7194,saltCavernH2_G,43903.86682515907
66947,France,2050,7194,Battery,14104.89291491298
66948,France,2050,7195,saltCavernH2_G,43903.86682515907
66949,France,2050,7195,Battery,4502.001325136221
66950,France,2050,7196,saltCavernH2_G,43903.86682515907
66951,France,2050,7196,Battery,0.0
66952,France,2050,7197,saltCavernH2_G,42212.96224746195
66953,France,2050,7197,Battery,0.0
66954,France,2050,7198,saltCavernH2_G,42212.96224746195
66955,France,2050,7198,Battery,0.0
66956,France,2050,7199,saltCavernH2_G,42212.96224746195
66957,France,2050,7199,Battery,0.0
66958,France,2050,7200,saltCavernH2_G,42212.96224746195
66959,France,2050,7200,Battery,0.0
66960,France,2050,7201,saltCavernH2_G,41204.08924650207
66961,France,2050,7201,Battery,0.0
66962,France,2050,7202,saltCavernH2_G,41204.08924650207
66963,France,2050,7202,Battery,0.0
66964,France,2050,7203,saltCavernH2_G,41204.08924650207
66965,France,2050,7203,Battery,0.0
66966,France,2050,7204,saltCavernH2_G,41204.08924650207
66967,France,2050,7204,Battery,0.0
66968,France,2050,7205,saltCavernH2_G,41204.08924650207
66969,France,2050,7205,Battery,0.0
66970,France,2050,7206,saltCavernH2_G,37494.08924650207
66971,France,2050,7206,Battery,0.0
66972,France,2050,7207,saltCavernH2_G,37494.08924650207
66973,France,2050,7207,Battery,0.0
66974,France,2050,7208,saltCavernH2_G,33784.08924650207
66975,France,2050,7208,Battery,0.0
66976,France,2050,7209,saltCavernH2_G,33784.08924650207
66977,France,2050,7209,Battery,0.0
66978,France,2050,7210,saltCavernH2_G,33784.08924650207
66979,France,2050,7210,Battery,0.0
66980,France,2050,7211,saltCavernH2_G,33784.08924650207
66981,France,2050,7211,Battery,0.0
66982,France,2050,7212,saltCavernH2_G,33784.08924650207
66983,France,2050,7212,Battery,0.0
66984,France,2050,7213,saltCavernH2_G,33784.08924650207
66985,France,2050,7213,Battery,0.0
66986,France,2050,7214,saltCavernH2_G,33784.08924650207
66987,France,2050,7214,Battery,0.0
66988,France,2050,7215,saltCavernH2_G,33784.08924650207
66989,France,2050,7215,Battery,0.0
66990,France,2050,7216,saltCavernH2_G,33784.08924650207
66991,France,2050,7216,Battery,0.0
66992,France,2050,7217,saltCavernH2_G,33784.08924650207
66993,France,2050,7217,Battery,0.0
66994,France,2050,7218,saltCavernH2_G,33784.08924650207
66995,France,2050,7218,Battery,0.0
66996,France,2050,7219,saltCavernH2_G,30074.08924650207
66997,France,2050,7219,Battery,0.0
66998,France,2050,7220,saltCavernH2_G,30074.08924650207
66999,France,2050,7220,Battery,0.0
67000,France,2050,7221,saltCavernH2_G,30074.08924650207
67001,France,2050,7221,Battery,0.0
67002,France,2050,7222,saltCavernH2_G,29303.633100850508
67003,France,2050,7222,Battery,0.0
67004,France,2050,7223,saltCavernH2_G,29303.633100850508
67005,France,2050,7223,Battery,0.0
67006,France,2050,7224,saltCavernH2_G,29303.633100850508
67007,France,2050,7224,Battery,0.0
67008,France,2050,7225,saltCavernH2_G,29303.633100850508
67009,France,2050,7225,Battery,0.0
67010,France,2050,7226,saltCavernH2_G,29303.633100850508
67011,France,2050,7226,Battery,0.0
67012,France,2050,7227,saltCavernH2_G,28732.151314070074
67013,France,2050,7227,Battery,0.0
67014,France,2050,7228,saltCavernH2_G,28732.151314070074
67015,France,2050,7228,Battery,0.0
67016,France,2050,7229,saltCavernH2_G,28732.151314070074
67017,France,2050,7229,Battery,0.0
67018,France,2050,7230,saltCavernH2_G,28732.151314070074
67019,France,2050,7230,Battery,0.0
67020,France,2050,7231,saltCavernH2_G,28732.151314070074
67021,France,2050,7231,Battery,0.0
67022,France,2050,7232,saltCavernH2_G,25022.151314070074
67023,France,2050,7232,Battery,0.0
67024,France,2050,7233,saltCavernH2_G,25022.151314070074
67025,France,2050,7233,Battery,0.0
67026,France,2050,7234,saltCavernH2_G,25022.151314070074
67027,France,2050,7234,Battery,0.0
67028,France,2050,7235,saltCavernH2_G,28473.989136782373
67029,France,2050,7235,Battery,0.0
67030,France,2050,7236,saltCavernH2_G,32297.200006586147
67031,France,2050,7236,Battery,0.0
67032,France,2050,7237,saltCavernH2_G,32297.200006586147
67033,France,2050,7237,Battery,0.0
67034,France,2050,7238,saltCavernH2_G,32297.200006586147
67035,France,2050,7238,Battery,0.0
67036,France,2050,7239,saltCavernH2_G,32297.200006586147
67037,France,2050,7239,Battery,0.0
67038,France,2050,7240,saltCavernH2_G,32297.200006586147
67039,France,2050,7240,Battery,0.0
67040,France,2050,7241,saltCavernH2_G,32297.200006586147
67041,France,2050,7241,Battery,0.0
67042,France,2050,7242,saltCavernH2_G,32297.200006586147
67043,France,2050,7242,Battery,0.0
67044,France,2050,7243,saltCavernH2_G,32297.200006586147
67045,France,2050,7243,Battery,0.0
67046,France,2050,7244,saltCavernH2_G,32297.200006586147
67047,France,2050,7244,Battery,0.0
67048,France,2050,7245,saltCavernH2_G,32297.200006586147
67049,France,2050,7245,Battery,0.0
67050,France,2050,7246,saltCavernH2_G,28587.200006586147
67051,France,2050,7246,Battery,0.0
67052,France,2050,7247,saltCavernH2_G,28587.200006586147
67053,France,2050,7247,Battery,0.0
67054,France,2050,7248,saltCavernH2_G,28587.200006586147
67055,France,2050,7248,Battery,0.0
67056,France,2050,7249,saltCavernH2_G,28587.200006586147
67057,France,2050,7249,Battery,0.0
67058,France,2050,7250,saltCavernH2_G,28587.200006586147
67059,France,2050,7250,Battery,0.0
67060,France,2050,7251,saltCavernH2_G,28587.200006586147
67061,France,2050,7251,Battery,0.0
67062,France,2050,7252,saltCavernH2_G,27388.238600580866
67063,France,2050,7252,Battery,0.0
67064,France,2050,7253,saltCavernH2_G,27388.238600580866
67065,France,2050,7253,Battery,0.0
67066,France,2050,7254,saltCavernH2_G,27388.238600580866
67067,France,2050,7254,Battery,0.0
67068,France,2050,7255,saltCavernH2_G,27388.238600580866
67069,France,2050,7255,Battery,0.0
67070,France,2050,7256,saltCavernH2_G,27388.238600580866
67071,France,2050,7256,Battery,0.0
67072,France,2050,7257,saltCavernH2_G,27388.238600580866
67073,France,2050,7257,Battery,0.0
67074,France,2050,7258,saltCavernH2_G,23678.238600580866
67075,France,2050,7258,Battery,0.0
67076,France,2050,7259,saltCavernH2_G,19968.238600580866
67077,France,2050,7259,Battery,0.0
67078,France,2050,7260,saltCavernH2_G,19968.238600580866
67079,France,2050,7260,Battery,0.0
