,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
28064,Marseille,2030,595,tankH2_G,7522.896086249604
28065,Marseille,2030,596,Battery,0.0
28066,Marseille,2030,596,saltCavernH2_G,-0.0
28067,Marseille,2030,596,tankH2_G,7443.043308498192
28068,Marseille,2030,597,Battery,0.0
28069,Marseille,2030,597,saltCavernH2_G,-0.0
28070,Marseille,2030,597,tankH2_G,7361.708353536185
28071,Marseille,2030,598,Battery,0.0
28072,Marseille,2030,598,saltCavernH2_G,-0.0
28073,Marseille,2030,598,tankH2_G,7279.385280433782
28074,Marseille,2030,599,Battery,0.0
28075,Marseille,2030,599,saltCavernH2_G,-0.0
28076,Marseille,2030,599,tankH2_G,7183.228553365829
28077,Marseille,2030,600,Battery,0.0
28078,Marseille,2030,600,saltCavernH2_G,-0.0
28079,Marseille,2030,600,tankH2_G,7082.6252946660925
28080,Marseille,2030,601,Battery,0.0
28081,Marseille,2030,601,saltCavernH2_G,-0.0
28082,Marseille,2030,601,tankH2_G,6976.093327123976
28083,Marseille,2030,602,Battery,0.0
28084,Marseille,2030,602,saltCavernH2_G,-0.0
28085,Marseille,2030,602,tankH2_G,6868.573241441464
28086,Marseille,2030,603,Battery,0.0
28087,Marseille,2030,603,saltCavernH2_G,-0.0
28088,Marseille,2030,603,tankH2_G,6761.547214829151
28089,Marseille,2030,604,Battery,0.0
28090,Marseille,2030,604,saltCavernH2_G,-0.0
28091,Marseille,2030,604,tankH2_G,6652.5449519360445
28092,Marseille,2030,605,Battery,0.0
28093,Marseille,2030,605,saltCavernH2_G,-0.0
28094,Marseille,2030,605,tankH2_G,6537.613980200559
28095,Marseille,2030,606,Battery,0.0
28096,Marseille,2030,606,saltCavernH2_G,-0.0
28097,Marseille,2030,606,tankH2_G,6404.40282286774
28098,Marseille,2030,607,Battery,0.0
28099,Marseille,2030,607,saltCavernH2_G,-0.0
28100,Marseille,2030,607,tankH2_G,6253.405539007786
28101,Marseille,2030,608,Battery,0.0
28102,Marseille,2030,608,saltCavernH2_G,-0.0
28103,Marseille,2030,608,tankH2_G,6247.736046422528
28104,Marseille,2030,609,Battery,0.0
28105,Marseille,2030,609,saltCavernH2_G,-0.0
28106,Marseille,2030,609,tankH2_G,6489.662268118776
28107,Marseille,2030,610,Battery,0.0
28108,Marseille,2030,610,saltCavernH2_G,-0.0
28109,Marseille,2030,610,tankH2_G,6988.139280197301
28110,Marseille,2030,611,Battery,0.0
28111,Marseille,2030,611,saltCavernH2_G,-0.0
28112,Marseille,2030,611,tankH2_G,7587.061402729854
28113,Marseille,2030,612,Battery,0.0
28114,Marseille,2030,612,saltCavernH2_G,-0.0
28115,Marseille,2030,612,tankH2_G,8185.983525262408
28116,Marseille,2030,613,Battery,0.0
28117,Marseille,2030,613,saltCavernH2_G,-0.0
28118,Marseille,2030,613,tankH2_G,8784.905647794962
28119,Marseille,2030,614,Battery,0.0
28120,Marseille,2030,614,saltCavernH2_G,-0.0
28121,Marseille,2030,614,tankH2_G,9383.827770327514
28122,Marseille,2030,615,Battery,0.0
28123,Marseille,2030,615,saltCavernH2_G,-0.0
28124,Marseille,2030,615,tankH2_G,9771.623577124838
28125,Marseille,2030,616,Battery,0.0
28126,Marseille,2030,616,saltCavernH2_G,-0.0
28127,Marseille,2030,616,tankH2_G,9835.158031935629
28128,Marseille,2030,617,Battery,0.0
28129,Marseille,2030,617,saltCavernH2_G,-0.0
28130,Marseille,2030,617,tankH2_G,9586.544866183947
28131,Marseille,2030,618,Battery,0.0
28132,Marseille,2030,618,saltCavernH2_G,-0.0
28133,Marseille,2030,618,tankH2_G,9296.222924528096
28134,Marseille,2030,619,Battery,0.0
28135,Marseille,2030,619,saltCavernH2_G,-0.0
28136,Marseille,2030,619,tankH2_G,8982.186147502733
28137,Marseille,2030,620,Battery,0.0
28138,Marseille,2030,620,saltCavernH2_G,-0.0
28139,Marseille,2030,620,tankH2_G,8645.916712318449
28140,Marseille,2030,621,Battery,0.0
28141,Marseille,2030,621,saltCavernH2_G,-0.0
28142,Marseille,2030,621,tankH2_G,8282.474028273264
28143,Marseille,2030,622,Battery,0.0
28144,Marseille,2030,622,saltCavernH2_G,-0.0
28145,Marseille,2030,622,tankH2_G,8881.396150805818
28146,Marseille,2030,623,Battery,0.0
28147,Marseille,2030,623,saltCavernH2_G,-0.0
28148,Marseille,2030,623,tankH2_G,9480.318273338371
28149,Marseille,2030,624,Battery,0.0
28150,Marseille,2030,624,saltCavernH2_G,-0.0
28151,Marseille,2030,624,tankH2_G,9070.928095764752
28152,Marseille,2030,625,Battery,0.0
28153,Marseille,2030,625,saltCavernH2_G,-0.0
28154,Marseille,2030,625,tankH2_G,8654.12703213816
28155,Marseille,2030,626,Battery,0.0
28156,Marseille,2030,626,saltCavernH2_G,-0.0
28157,Marseille,2030,626,tankH2_G,9253.049154670714
28158,Marseille,2030,627,Battery,0.0
28159,Marseille,2030,627,saltCavernH2_G,-0.0
28160,Marseille,2030,627,tankH2_G,9851.971277203267
28161,Marseille,2030,628,Battery,0.0
28162,Marseille,2030,628,saltCavernH2_G,-0.0
28163,Marseille,2030,628,tankH2_G,10448.615125084676
28164,Marseille,2030,629,Battery,0.0
28165,Marseille,2030,629,saltCavernH2_G,-0.0
28166,Marseille,2030,629,tankH2_G,11026.198600563654
28167,Marseille,2030,630,Battery,0.0
28168,Marseille,2030,630,saltCavernH2_G,-0.0
28169,Marseille,2030,630,tankH2_G,11598.406073570151
28170,Marseille,2030,631,Battery,0.0
28171,Marseille,2030,631,saltCavernH2_G,-0.0
28172,Marseille,2030,631,tankH2_G,12185.275371501595
28173,Marseille,2030,632,Battery,0.0
28174,Marseille,2030,632,saltCavernH2_G,-0.0
28175,Marseille,2030,632,tankH2_G,12560.286944881063
28176,Marseille,2030,633,Battery,0.0
28177,Marseille,2030,633,saltCavernH2_G,-0.0
28178,Marseille,2030,633,tankH2_G,12560.286944881063
28179,Marseille,2030,634,Battery,0.0
28180,Marseille,2030,634,saltCavernH2_G,-0.0
28181,Marseille,2030,634,tankH2_G,12567.607543996948
28182,Marseille,2030,635,Battery,0.0
28183,Marseille,2030,635,saltCavernH2_G,-0.0
28184,Marseille,2030,635,tankH2_G,12973.452289926341
28185,Marseille,2030,636,Battery,0.0
28186,Marseille,2030,636,saltCavernH2_G,-0.0
28187,Marseille,2030,636,tankH2_G,13509.385762993274
28188,Marseille,2030,637,Battery,0.0
28189,Marseille,2030,637,saltCavernH2_G,-0.0
28190,Marseille,2030,637,tankH2_G,14035.844831335107
28191,Marseille,2030,638,Battery,0.0
28192,Marseille,2030,638,saltCavernH2_G,-0.0
28193,Marseille,2030,638,tankH2_G,14286.723317340062
28194,Marseille,2030,639,Battery,0.0
28195,Marseille,2030,639,saltCavernH2_G,-0.0
28196,Marseille,2030,639,tankH2_G,14435.859271062376
28197,Marseille,2030,640,Battery,0.0
28198,Marseille,2030,640,saltCavernH2_G,-0.0
28199,Marseille,2030,640,tankH2_G,14444.444444444445
28200,Marseille,2030,641,Battery,0.0
28201,Marseille,2030,641,saltCavernH2_G,-0.0
28202,Marseille,2030,641,tankH2_G,14444.444444444445
28203,Marseille,2030,642,Battery,0.0
28204,Marseille,2030,642,saltCavernH2_G,-0.0
28205,Marseille,2030,642,tankH2_G,14444.444444444445
28206,Marseille,2030,643,Battery,0.0
28207,Marseille,2030,643,saltCavernH2_G,-0.0
28208,Marseille,2030,643,tankH2_G,14444.444444444445
28209,Marseille,2030,644,Battery,0.0
28210,Marseille,2030,644,saltCavernH2_G,-0.0
28211,Marseille,2030,644,tankH2_G,14312.221405252023
28212,Marseille,2030,645,Battery,0.0
28213,Marseille,2030,645,saltCavernH2_G,-0.0
28214,Marseille,2030,645,tankH2_G,14294.977288466349
28215,Marseille,2030,646,Battery,0.0
28216,Marseille,2030,646,saltCavernH2_G,-0.0
28217,Marseille,2030,646,tankH2_G,14125.69981900906
28218,Marseille,2030,647,Battery,0.0
28219,Marseille,2030,647,saltCavernH2_G,-0.0
28220,Marseille,2030,647,tankH2_G,13958.892644902764
28221,Marseille,2030,648,Battery,0.0
28222,Marseille,2030,648,saltCavernH2_G,-0.0
28223,Marseille,2030,648,tankH2_G,13784.674584743492
28224,Marseille,2030,649,Battery,0.0
28225,Marseille,2030,649,saltCavernH2_G,-0.0
28226,Marseille,2030,649,tankH2_G,13610.950583654421
28227,Marseille,2030,650,Battery,0.0
28228,Marseille,2030,650,saltCavernH2_G,-0.0
28229,Marseille,2030,650,tankH2_G,13446.119645828916
28230,Marseille,2030,651,Battery,0.0
28231,Marseille,2030,651,saltCavernH2_G,-0.0
28232,Marseille,2030,651,tankH2_G,13276.842176371629
28233,Marseille,2030,652,Battery,0.0
28234,Marseille,2030,652,saltCavernH2_G,-0.0
28235,Marseille,2030,652,tankH2_G,13090.766698527601
28236,Marseille,2030,653,Battery,0.0
28237,Marseille,2030,653,saltCavernH2_G,-0.0
28238,Marseille,2030,653,tankH2_G,12868.130849488905
28239,Marseille,2030,654,Battery,0.0
28240,Marseille,2030,654,saltCavernH2_G,-0.0
28241,Marseille,2030,654,tankH2_G,12592.136620868803
28242,Marseille,2030,655,Battery,0.0
28243,Marseille,2030,655,saltCavernH2_G,-0.0
28244,Marseille,2030,655,tankH2_G,12267.724603369277
28245,Marseille,2030,656,Battery,0.0
28246,Marseille,2030,656,saltCavernH2_G,-0.0
28247,Marseille,2030,656,tankH2_G,12083.2669839537
28248,Marseille,2030,657,Battery,0.0
28249,Marseille,2030,657,saltCavernH2_G,-0.0
28250,Marseille,2030,657,tankH2_G,12085.794316552685
28251,Marseille,2030,658,Battery,0.0
28252,Marseille,2030,658,saltCavernH2_G,-0.0
28253,Marseille,2030,658,tankH2_G,12308.784189395945
28254,Marseille,2030,659,Battery,0.0
28255,Marseille,2030,659,saltCavernH2_G,-0.0
28256,Marseille,2030,659,tankH2_G,12704.860615673977
28257,Marseille,2030,660,Battery,0.0
28258,Marseille,2030,660,saltCavernH2_G,-0.0
28259,Marseille,2030,660,tankH2_G,13173.325909293399
28260,Marseille,2030,661,Battery,0.0
28261,Marseille,2030,661,saltCavernH2_G,-0.0
28262,Marseille,2030,661,tankH2_G,13646.351715399116
28263,Marseille,2030,662,Battery,0.0
28264,Marseille,2030,662,saltCavernH2_G,-0.0
28265,Marseille,2030,662,tankH2_G,14066.642521360533
28266,Marseille,2030,663,Battery,0.0
28267,Marseille,2030,663,saltCavernH2_G,-0.0
28268,Marseille,2030,663,tankH2_G,14345.55686351291
28269,Marseille,2030,664,Battery,0.0
28270,Marseille,2030,664,saltCavernH2_G,-0.0
28271,Marseille,2030,664,tankH2_G,14395.218366121117
28272,Marseille,2030,665,Battery,0.0
28273,Marseille,2030,665,saltCavernH2_G,-0.0
28274,Marseille,2030,665,tankH2_G,14234.83052503265
28275,Marseille,2030,666,Battery,0.0
28276,Marseille,2030,666,saltCavernH2_G,-0.0
28277,Marseille,2030,666,tankH2_G,14067.529291856155
28278,Marseille,2030,667,Battery,0.0
28279,Marseille,2030,667,saltCavernH2_G,-0.0
28280,Marseille,2030,667,tankH2_G,14067.529291856155
28281,Marseille,2030,668,Battery,0.0
28282,Marseille,2030,668,saltCavernH2_G,-0.0
28283,Marseille,2030,668,tankH2_G,13918.508244276993
28284,Marseille,2030,669,Battery,0.0
28285,Marseille,2030,669,saltCavernH2_G,-0.0
28286,Marseille,2030,669,tankH2_G,13765.534724136247
28287,Marseille,2030,670,Battery,0.0
28288,Marseille,2030,670,saltCavernH2_G,-0.0
28289,Marseille,2030,670,tankH2_G,13614.043381206093
28290,Marseille,2030,671,Battery,0.0
28291,Marseille,2030,671,saltCavernH2_G,-0.0
28292,Marseille,2030,671,tankH2_G,13614.043381206093
28293,Marseille,2030,672,Battery,0.0
28294,Marseille,2030,672,saltCavernH2_G,-0.0
28295,Marseille,2030,672,tankH2_G,13466.504510837527
28296,Marseille,2030,673,Battery,0.0
28297,Marseille,2030,673,saltCavernH2_G,-0.0
28298,Marseille,2030,673,tankH2_G,13316.001286047771
28299,Marseille,2030,674,Battery,0.0
28300,Marseille,2030,674,saltCavernH2_G,-0.0
28301,Marseille,2030,674,tankH2_G,13165.498061258015
28302,Marseille,2030,675,Battery,0.0
28303,Marseille,2030,675,saltCavernH2_G,-0.0
28304,Marseille,2030,675,tankH2_G,13165.498061258015
28305,Marseille,2030,676,Battery,0.0
28306,Marseille,2030,676,saltCavernH2_G,-0.0
28307,Marseille,2030,676,tankH2_G,12986.83346946696
28308,Marseille,2030,677,Battery,0.0
28309,Marseille,2030,677,saltCavernH2_G,-0.0
28310,Marseille,2030,677,tankH2_G,12799.275814412338
28311,Marseille,2030,678,Battery,0.0
28312,Marseille,2030,678,saltCavernH2_G,-0.0
28313,Marseille,2030,678,tankH2_G,12799.275814412338
28314,Marseille,2030,679,Battery,0.0
28315,Marseille,2030,679,saltCavernH2_G,-0.0
28316,Marseille,2030,679,tankH2_G,12579.110260724634
28317,Marseille,2030,680,Battery,0.0
28318,Marseille,2030,680,saltCavernH2_G,-0.0
28319,Marseille,2030,680,tankH2_G,12440.913859058137
28320,Marseille,2030,681,Battery,0.0
28321,Marseille,2030,681,saltCavernH2_G,-0.0
28322,Marseille,2030,681,tankH2_G,12446.643686775617
28323,Marseille,2030,682,Battery,0.0
28324,Marseille,2030,682,saltCavernH2_G,-0.0
28325,Marseille,2030,682,tankH2_G,12446.643686775617
28326,Marseille,2030,683,Battery,0.0
28327,Marseille,2030,683,saltCavernH2_G,-0.0
28328,Marseille,2030,683,tankH2_G,12446.643686775617
28329,Marseille,2030,684,Battery,0.0
28330,Marseille,2030,684,saltCavernH2_G,-0.0
28331,Marseille,2030,684,tankH2_G,12446.643686775617
28332,Marseille,2030,685,Battery,0.0
28333,Marseille,2030,685,saltCavernH2_G,-0.0
28334,Marseille,2030,685,tankH2_G,12340.48899188234
28335,Marseille,2030,686,Battery,0.0
28336,Marseille,2030,686,saltCavernH2_G,-0.0
28337,Marseille,2030,686,tankH2_G,12340.48899188234
28338,Marseille,2030,687,Battery,0.0
28339,Marseille,2030,687,saltCavernH2_G,-0.0
28340,Marseille,2030,687,tankH2_G,12340.48899188234
28341,Marseille,2030,688,Battery,0.0
28342,Marseille,2030,688,saltCavernH2_G,-0.0
28343,Marseille,2030,688,tankH2_G,11869.191438213113
28344,Marseille,2030,689,Battery,0.0
28345,Marseille,2030,689,saltCavernH2_G,-0.0
28346,Marseille,2030,689,tankH2_G,11361.97756474025
28347,Marseille,2030,690,Battery,0.0
28348,Marseille,2030,690,saltCavernH2_G,-0.0
28349,Marseille,2030,690,tankH2_G,11361.97756474025
28350,Marseille,2030,691,Battery,0.0
28351,Marseille,2030,691,saltCavernH2_G,-0.0
28352,Marseille,2030,691,tankH2_G,10864.15081360115
28353,Marseille,2030,692,Battery,0.0
28354,Marseille,2030,692,saltCavernH2_G,-0.0
28355,Marseille,2030,692,tankH2_G,10864.15081360115
28356,Marseille,2030,693,Battery,0.0
28357,Marseille,2030,693,saltCavernH2_G,-0.0
28358,Marseille,2030,693,tankH2_G,10420.670560183855
28359,Marseille,2030,694,Battery,0.0
28360,Marseille,2030,694,saltCavernH2_G,-0.0
28361,Marseille,2030,694,tankH2_G,10420.670560183855
28362,Marseille,2030,695,Battery,0.0
28363,Marseille,2030,695,saltCavernH2_G,-0.0
28364,Marseille,2030,695,tankH2_G,9946.55864441427
28365,Marseille,2030,696,Battery,0.0
28366,Marseille,2030,696,saltCavernH2_G,-0.0
28367,Marseille,2030,696,tankH2_G,9499.12591843539
28368,Marseille,2030,697,Battery,0.0
28369,Marseille,2030,697,saltCavernH2_G,-0.0
28370,Marseille,2030,697,tankH2_G,9499.12591843539
28371,Marseille,2030,698,Battery,0.0
28372,Marseille,2030,698,saltCavernH2_G,-0.0
28373,Marseille,2030,698,tankH2_G,9182.124786988836
28374,Marseille,2030,699,Battery,0.0
28375,Marseille,2030,699,saltCavernH2_G,-0.0
28376,Marseille,2030,699,tankH2_G,8918.48203512369
28377,Marseille,2030,700,Battery,0.0
28378,Marseille,2030,700,saltCavernH2_G,-0.0
28379,Marseille,2030,700,tankH2_G,8918.48203512369
28380,Marseille,2030,701,Battery,0.0
28381,Marseille,2030,701,saltCavernH2_G,-0.0
28382,Marseille,2030,701,tankH2_G,8760.56792428096
28383,Marseille,2030,702,Battery,0.0
28384,Marseille,2030,702,saltCavernH2_G,-0.0
28385,Marseille,2030,702,tankH2_G,8760.56792428096
28386,Marseille,2030,703,Battery,0.0
28387,Marseille,2030,703,saltCavernH2_G,-0.0
28388,Marseille,2030,703,tankH2_G,8760.56792428096
28389,Marseille,2030,704,Battery,0.0
28390,Marseille,2030,704,saltCavernH2_G,-0.0
28391,Marseille,2030,704,tankH2_G,8801.442525416809
28392,Marseille,2030,705,Battery,0.0
28393,Marseille,2030,705,saltCavernH2_G,-0.0
28394,Marseille,2030,705,tankH2_G,9132.003415122725
28395,Marseille,2030,706,Battery,0.0
28396,Marseille,2030,706,saltCavernH2_G,-0.0
28397,Marseille,2030,706,tankH2_G,9672.281635783027
28398,Marseille,2030,707,Battery,0.0
28399,Marseille,2030,707,saltCavernH2_G,-0.0
28400,Marseille,2030,707,tankH2_G,10271.203758315582
28401,Marseille,2030,708,Battery,0.0
28402,Marseille,2030,708,saltCavernH2_G,-0.0
28403,Marseille,2030,708,tankH2_G,10870.125880848134
28404,Marseille,2030,709,Battery,0.0
28405,Marseille,2030,709,saltCavernH2_G,-0.0
28406,Marseille,2030,709,tankH2_G,11384.690126413663
28407,Marseille,2030,710,Battery,0.0
28408,Marseille,2030,710,saltCavernH2_G,-0.0
28409,Marseille,2030,710,tankH2_G,11667.041984829742
28410,Marseille,2030,711,Battery,0.0
28411,Marseille,2030,711,saltCavernH2_G,-0.0
28412,Marseille,2030,711,tankH2_G,11746.215154204008
28413,Marseille,2030,712,Battery,0.0
28414,Marseille,2030,712,saltCavernH2_G,-0.0
28415,Marseille,2030,712,tankH2_G,11746.215154204008
28416,Marseille,2030,713,Battery,0.0
28417,Marseille,2030,713,saltCavernH2_G,-0.0
28418,Marseille,2030,713,tankH2_G,11354.32829298959
28419,Marseille,2030,714,Battery,0.0
28420,Marseille,2030,714,saltCavernH2_G,-0.0
28421,Marseille,2030,714,tankH2_G,11354.32829298959
28422,Marseille,2030,715,Battery,0.0
28423,Marseille,2030,715,saltCavernH2_G,-0.0
28424,Marseille,2030,715,tankH2_G,10937.033170292802
28425,Marseille,2030,716,Battery,0.0
28426,Marseille,2030,716,saltCavernH2_G,-0.0
28427,Marseille,2030,716,tankH2_G,10937.033170292802
28428,Marseille,2030,717,Battery,0.0
28429,Marseille,2030,717,saltCavernH2_G,-0.0
28430,Marseille,2030,717,tankH2_G,10937.033170292802
28431,Marseille,2030,718,Battery,0.0
28432,Marseille,2030,718,saltCavernH2_G,-0.0
28433,Marseille,2030,718,tankH2_G,10527.642992719182
28434,Marseille,2030,719,Battery,0.0
28435,Marseille,2030,719,saltCavernH2_G,-0.0
28436,Marseille,2030,719,tankH2_G,10527.642992719182
28437,Marseille,2030,720,Battery,0.0
28438,Marseille,2030,720,saltCavernH2_G,-0.0
28439,Marseille,2030,720,tankH2_G,10141.47359144488
28440,Marseille,2030,721,Battery,0.0
28441,Marseille,2030,721,saltCavernH2_G,-0.0
28442,Marseille,2030,721,tankH2_G,10141.47359144488
28443,Marseille,2030,722,Battery,0.0
28444,Marseille,2030,722,saltCavernH2_G,-0.0
28445,Marseille,2030,722,tankH2_G,10141.47359144488
28446,Marseille,2030,723,Battery,0.0
28447,Marseille,2030,723,saltCavernH2_G,-0.0
28448,Marseille,2030,723,tankH2_G,9689.100274764016
28449,Marseille,2030,724,Battery,0.0
28450,Marseille,2030,724,saltCavernH2_G,-0.0
28451,Marseille,2030,724,tankH2_G,9689.100274764016
28452,Marseille,2030,725,Battery,0.0
28453,Marseille,2030,725,saltCavernH2_G,-0.0
28454,Marseille,2030,725,tankH2_G,9689.100274764016
28455,Marseille,2030,726,Battery,0.0
28456,Marseille,2030,726,saltCavernH2_G,-0.0
28457,Marseille,2030,726,tankH2_G,9175.463633378575
28458,Marseille,2030,727,Battery,0.0
28459,Marseille,2030,727,saltCavernH2_G,-0.0
28460,Marseille,2030,727,tankH2_G,9175.463633378575
28461,Marseille,2030,728,Battery,0.0
28462,Marseille,2030,728,saltCavernH2_G,-0.0
28463,Marseille,2030,728,tankH2_G,8803.570421718832
28464,Marseille,2030,729,Battery,0.0
28465,Marseille,2030,729,saltCavernH2_G,-0.0
28466,Marseille,2030,729,tankH2_G,8803.570421718832
28467,Marseille,2030,730,Battery,0.0
28468,Marseille,2030,730,saltCavernH2_G,-0.0
28469,Marseille,2030,730,tankH2_G,8879.767054350135
28470,Marseille,2030,731,Battery,0.0
28471,Marseille,2030,731,saltCavernH2_G,-0.0
28472,Marseille,2030,731,tankH2_G,8939.990848917734
28473,Marseille,2030,732,Battery,0.0
28474,Marseille,2030,732,saltCavernH2_G,-0.0
28475,Marseille,2030,732,tankH2_G,8939.990848917734
28476,Marseille,2030,733,Battery,0.0
28477,Marseille,2030,733,saltCavernH2_G,-0.0
28478,Marseille,2030,733,tankH2_G,8939.990848917734
28479,Marseille,2030,734,Battery,0.0
28480,Marseille,2030,734,saltCavernH2_G,-0.0
28481,Marseille,2030,734,tankH2_G,8939.990848917734
28482,Marseille,2030,735,Battery,0.0
28483,Marseille,2030,735,saltCavernH2_G,-0.0
28484,Marseille,2030,735,tankH2_G,8619.759155831794
28485,Marseille,2030,736,Battery,0.0
28486,Marseille,2030,736,saltCavernH2_G,-0.0
28487,Marseille,2030,736,tankH2_G,8619.759155831794
28488,Marseille,2030,737,Battery,0.0
28489,Marseille,2030,737,saltCavernH2_G,-0.0
28490,Marseille,2030,737,tankH2_G,8619.759155831794
28491,Marseille,2030,738,Battery,0.0
28492,Marseille,2030,738,saltCavernH2_G,-0.0
28493,Marseille,2030,738,tankH2_G,8165.409602870138
28494,Marseille,2030,739,Battery,0.0
28495,Marseille,2030,739,saltCavernH2_G,-0.0
28496,Marseille,2030,739,tankH2_G,8165.409602870138
28497,Marseille,2030,740,Battery,0.0
28498,Marseille,2030,740,saltCavernH2_G,-0.0
28499,Marseille,2030,740,tankH2_G,8165.409602870138
28500,Marseille,2030,741,Battery,0.0
28501,Marseille,2030,741,saltCavernH2_G,-0.0
28502,Marseille,2030,741,tankH2_G,7726.869940154825
28503,Marseille,2030,742,Battery,0.0
28504,Marseille,2030,742,saltCavernH2_G,-0.0
28505,Marseille,2030,742,tankH2_G,7726.869940154825
28506,Marseille,2030,743,Battery,0.0
28507,Marseille,2030,743,saltCavernH2_G,-0.0
28508,Marseille,2030,743,tankH2_G,7726.869940154825
28509,Marseille,2030,744,Battery,0.0
28510,Marseille,2030,744,saltCavernH2_G,-0.0
28511,Marseille,2030,744,tankH2_G,7436.547998498975
28512,Marseille,2030,745,Battery,0.0
28513,Marseille,2030,745,saltCavernH2_G,-0.0
28514,Marseille,2030,745,tankH2_G,7436.547998498975
28515,Marseille,2030,746,Battery,0.0
28516,Marseille,2030,746,saltCavernH2_G,-0.0
28517,Marseille,2030,746,tankH2_G,7202.054731775523
28518,Marseille,2030,747,Battery,0.0
28519,Marseille,2030,747,saltCavernH2_G,-0.0
28520,Marseille,2030,747,tankH2_G,7202.054731775523
28521,Marseille,2030,748,Battery,0.0
28522,Marseille,2030,748,saltCavernH2_G,-0.0
28523,Marseille,2030,748,tankH2_G,7202.054731775523
28524,Marseille,2030,749,Battery,0.0
28525,Marseille,2030,749,saltCavernH2_G,-0.0
28526,Marseille,2030,749,tankH2_G,6999.675304614954
28527,Marseille,2030,750,Battery,0.0
28528,Marseille,2030,750,saltCavernH2_G,-0.0
28529,Marseille,2030,750,tankH2_G,6999.675304614954
28530,Marseille,2030,751,Battery,0.0
28531,Marseille,2030,751,saltCavernH2_G,-0.0
28532,Marseille,2030,751,tankH2_G,6770.1226285934845
28533,Marseille,2030,752,Battery,0.0
28534,Marseille,2030,752,saltCavernH2_G,-0.0
28535,Marseille,2030,752,tankH2_G,6770.1226285934845
28536,Marseille,2030,753,Battery,0.0
28537,Marseille,2030,753,saltCavernH2_G,-0.0
28538,Marseille,2030,753,tankH2_G,6770.1226285934845
28539,Marseille,2030,754,Battery,0.0
28540,Marseille,2030,754,saltCavernH2_G,-0.0
28541,Marseille,2030,754,tankH2_G,6596.517705772531
28542,Marseille,2030,755,Battery,0.0
28543,Marseille,2030,755,saltCavernH2_G,-0.0
28544,Marseille,2030,755,tankH2_G,6596.517705772531
28545,Marseille,2030,756,Battery,0.0
28546,Marseille,2030,756,saltCavernH2_G,-0.0
28547,Marseille,2030,756,tankH2_G,6596.517705772531
28548,Marseille,2030,757,Battery,0.0
28549,Marseille,2030,757,saltCavernH2_G,-0.0
28550,Marseille,2030,757,tankH2_G,6424.5209082197825
28551,Marseille,2030,758,Battery,0.0
28552,Marseille,2030,758,saltCavernH2_G,-0.0
28553,Marseille,2030,758,tankH2_G,6424.5209082197825
28554,Marseille,2030,759,Battery,0.0
28555,Marseille,2030,759,saltCavernH2_G,-0.0
28556,Marseille,2030,759,tankH2_G,6424.5209082197825
28557,Marseille,2030,760,Battery,0.0
28558,Marseille,2030,760,saltCavernH2_G,-0.0
28559,Marseille,2030,760,tankH2_G,6112.221639414981
28560,Marseille,2030,761,Battery,0.0
28561,Marseille,2030,761,saltCavernH2_G,-0.0
28562,Marseille,2030,761,tankH2_G,6112.221639414981
28563,Marseille,2030,762,Battery,0.0
28564,Marseille,2030,762,saltCavernH2_G,-0.0
28565,Marseille,2030,762,tankH2_G,6112.221639414981
28566,Marseille,2030,763,Battery,0.0
28567,Marseille,2030,763,saltCavernH2_G,-0.0
28568,Marseille,2030,763,tankH2_G,6112.221639414981
28569,Marseille,2030,764,Battery,0.0
28570,Marseille,2030,764,saltCavernH2_G,-0.0
28571,Marseille,2030,764,tankH2_G,5614.88894734608
28572,Marseille,2030,765,Battery,0.0
28573,Marseille,2030,765,saltCavernH2_G,-0.0
28574,Marseille,2030,765,tankH2_G,5614.88894734608
28575,Marseille,2030,766,Battery,0.0
28576,Marseille,2030,766,saltCavernH2_G,-0.0
28577,Marseille,2030,766,tankH2_G,5614.88894734608
28578,Marseille,2030,767,Battery,0.0
28579,Marseille,2030,767,saltCavernH2_G,-0.0
28580,Marseille,2030,767,tankH2_G,5102.7344831712335
28581,Marseille,2030,768,Battery,0.0
28582,Marseille,2030,768,saltCavernH2_G,-0.0
28583,Marseille,2030,768,tankH2_G,5102.7344831712335
28584,Marseille,2030,769,Battery,0.0
28585,Marseille,2030,769,saltCavernH2_G,-0.0
28586,Marseille,2030,769,tankH2_G,5102.7344831712335
28587,Marseille,2030,770,Battery,0.0
28588,Marseille,2030,770,saltCavernH2_G,-0.0
28589,Marseille,2030,770,tankH2_G,4602.437436681144
28590,Marseille,2030,771,Battery,0.0
28591,Marseille,2030,771,saltCavernH2_G,-0.0
28592,Marseille,2030,771,tankH2_G,4602.437436681144
28593,Marseille,2030,772,Battery,0.0
28594,Marseille,2030,772,saltCavernH2_G,-0.0
28595,Marseille,2030,772,tankH2_G,4602.437436681144
28596,Marseille,2030,773,Battery,0.0
28597,Marseille,2030,773,saltCavernH2_G,-0.0
28598,Marseille,2030,773,tankH2_G,4118.938398577794
28599,Marseille,2030,774,Battery,0.0
28600,Marseille,2030,774,saltCavernH2_G,-0.0
28601,Marseille,2030,774,tankH2_G,4118.938398577794
28602,Marseille,2030,775,Battery,0.0
28603,Marseille,2030,775,saltCavernH2_G,-0.0
28604,Marseille,2030,775,tankH2_G,3626.0522381406777
28605,Marseille,2030,776,Battery,0.0
28606,Marseille,2030,776,saltCavernH2_G,-0.0
